RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
3.0475971698760986,3.0475971698760986,11,0.0,fda26,p1_Z2278538701
3.04779314994812,3.04779314994812,17,0.0,fda14,p1_Z4257896878
3.047851800918579,3.047851800918579,16,0.0,fda45,p1_Z2347044960
3.0479538440704346,3.0479538440704346,12,0.0,fda29,p1_Z3814570540
3.048035144805908,3.048035144805908,13,0.0,fda80,p1_Z2352692983
3.0481059551239014,3.0481059551239014,17,5.0,fda38,fda98
3.048316478729248,3.048316478729248,24,5.0,p1_003541224761,p1_Z2719856402
3.0483767986297607,3.0483767986297607,16,0.0,fda28,p1_Z3299389295
3.0484063625335693,3.0484063625335693,19,0.0,fda24,p1_003019560505
3.048550605773926,3.048550605773926,13,0.0,fda21,p1_Z4031588564
3.048670768737793,3.048670768737793,17,0.0,fda40,p1_Z2813598858
3.048676013946533,3.048676013946533,24,5.0,p1_003541224761,p1_Z4343066924
3.0487170219421387,3.0487170219421387,14,5.0,fda45,fda76
3.049006462097168,3.049006462097168,21,0.0,fda25,p1_Z4579903778
3.0493383407592773,3.0493383407592773,20,5.0,p1_005179788656,p1_Z3741126686
3.049394130706787,3.049394130706787,23,5.0,fda2,fda56
3.049509286880493,3.049509286880493,31,5.0,p1_Z1869839847,p1_Z2506452034
3.0495479106903076,3.0495479106903076,13,0.0,fda73,p1_Z4590872933
3.0496180057525635,3.0496180057525635,20,0.0,fda98,p1_002583140598
3.0497426986694336,3.0497426986694336,14,0.0,fda63,p1_Z1673640012
3.049848794937134,3.049848794937134,14,0.0,fda41,p1_Z4590872933
3.049926519393921,3.049926519393921,19,5.0,fda30,fda55
3.0500049591064453,3.0500049591064453,26,5.0,p1_002963694427,p1_Z1869839847
3.0500259399414062,3.0500259399414062,12,0.0,fda75,p1_006577857634
3.050132989883423,3.050132989883423,12,5.0,fda75,fda95
3.050206184387207,3.050206184387207,20,0.0,fda98,p1_004917269526
3.0502309799194336,3.0502309799194336,21,5.0,p1_Z2719856402,p1_Z4076303215
3.050414562225342,3.050414562225342,15,0.0,fda23,p1_Z3741117286
3.050478935241699,3.050478935241699,22,5.0,fda79,fda95
3.050635814666748,3.050635814666748,14,5.0,fda70,fda76
3.0507779121398926,3.0507779121398926,42,5.0,p1_003211242440,p1_Z2506452034
3.050779342651367,3.050779342651367,9,5.0,fda39,fda48
3.0508601665496826,3.0508601665496826,26,5.0,p1_003031949588,p1_Z4343066924
3.0509042739868164,3.0509042739868164,20,5.0,fda33,fda99
3.0510153770446777,3.0510153770446777,18,0.0,fda25,p1_Z2347044960
3.051039934158325,3.051039934158325,16,0.0,fda93,p1_Z4599149210
3.051210880279541,3.051210880279541,27,5.0,p1_002812939530,p1_Z4467960629
3.0513317584991455,3.0513317584991455,17,0.0,fda9,p1_006645961966
3.0513925552368164,3.0513925552368164,31,5.0,p1_002801168954,p1_005173185058
3.0514075756073,3.0514075756073,18,0.0,fda25,p1_Z4468067058
3.0520429611206055,3.0520429611206055,17,0.0,fda40,p1_000419154792
3.0521762371063232,3.0521762371063232,6,5.0,fda54,fda87
3.052216053009033,3.052216053009033,21,0.0,fda57,p1_004809764227
3.0522520542144775,3.0522520542144775,14,0.0,fda77,p1_Z4430959562
3.05226469039917,3.05226469039917,24,0.0,fda84,p1_Z3316686839
3.052347421646118,3.052347421646118,36,5.0,p1_004482988570,p1_Z4343066924
3.0523619651794434,3.0523619651794434,31,5.0,p1_Z4031588564,p1_Z4343066924
3.052398681640625,3.052398681640625,22,0.0,fda31,p1_003937599302
3.0524001121520996,3.0524001121520996,11,0.0,fda26,p1_Z2813598858
3.0524981021881104,3.0524981021881104,30,5.0,p1_003031949588,p1_Z3316686839
3.052609920501709,3.052609920501709,21,0.0,fda22,p1_003937599302
3.0526375770568848,3.0526375770568848,21,0.0,fda22,p1_Z3553253724
3.052881956100464,3.052881956100464,24,0.0,fda81,p1_Z2158046976
3.0529959201812744,3.0529959201812744,26,5.0,p1_004578743519,p1_Z2719856402
3.053041458129883,3.053041458129883,40,5.0,p1_005173185058,p1_Z4993484133
3.0532193183898926,3.0532193183898926,8,0.0,fda19,p1_006299049332
3.053283929824829,3.053283929824829,23,5.0,p1_Z1587687597,p1_Z4599149210
3.0533814430236816,3.0533814430236816,14,0.0,fda21,p1_Z4599149210
3.0534536838531494,3.0534536838531494,20,0.0,fda32,p1_004671350464
3.053982973098755,3.053982973098755,42,5.0,p1_Z2117603145,p1_Z3553253724
3.0541844367980957,3.0541844367980957,16,0.0,fda93,p1_006442234429
3.0543580055236816,3.0543580055236816,9,0.0,fda48,p1_Z1756325311
3.0546481609344482,3.0546481609344482,21,5.0,fda23,fda25
3.0546514987945557,3.0546514987945557,21,5.0,p1_Z3814570540,p1_Z4599149210
3.0549187660217285,3.0549187660217285,15,5.0,fda50,fda86
3.0549559593200684,3.0549559593200684,20,0.0,fda14,p1_Z1756325311
3.0549731254577637,3.0549731254577637,28,5.0,p1_003031949588,p1_004917269526
3.055161952972412,3.055161952972412,18,0.0,fda55,p1_001984536278
3.05548357963562,3.05548357963562,24,5.0,p1_004920218359,p1_Z2915627128
3.0555830001831055,3.0555830001831055,18,5.0,fda30,fda60
3.055962085723877,3.055962085723877,16,0.0,fda15,p1_Z4343066924
3.0560367107391357,3.0560367107391357,18,0.0,fda27,p1_003541224761
3.0561697483062744,3.0561697483062744,21,0.0,fda98,p1_000355903065
3.056196451187134,3.056196451187134,21,0.0,fda23,p1_Z4476704477
3.0563302040100098,3.0563302040100098,25,5.0,p1_Z3814570540,p1_Z3839066866
3.0564935207366943,3.0564935207366943,6,0.0,control_fda1,p1_003032108242
3.0564937591552734,3.0564937591552734,6,0.0,fda1,p1_003032108242
3.05666446685791,3.05666446685791,29,5.0,control_cyc1,p1_Z4387481326
3.05666446685791,3.05666446685791,29,5.0,cyclica1,p1_Z4387481326
3.056997776031494,3.056997776031494,19,5.0,p1_Z1831707199,p1_Z3741126686
3.057018280029297,3.057018280029297,16,5.0,fda21,fda94
3.057140827178955,3.057140827178955,27,5.0,p1_001984536278,p1_Z1869839847
3.0571510791778564,3.0571510791778564,27,5.0,p1_Z1587687597,p1_Z2117603145
3.0571746826171875,3.0571746826171875,9,0.0,fda19,p1_003937599302
3.057175636291504,3.057175636291504,17,0.0,fda68,p1_Z2660522518
3.0572421550750732,3.0572421550750732,23,0.0,fda82,p1_005701626593
3.057406425476074,3.057406425476074,16,0.0,fda57,p1_Z2719856402
3.0575010776519775,3.0575010776519775,17,0.0,fda25,p1_004664538553
3.0575833320617676,3.0575833320617676,22,0.0,fda11,p1_Z2158046976
3.057837963104248,3.057837963104248,10,0.0,fda62,p1_Z3492898927
3.057992458343506,3.057992458343506,21,0.0,fda80,p1_Z4579903778
3.0581350326538086,3.0581350326538086,24,5.0,p1_Z1313384043,p1_Z3203601429
3.058234930038452,3.058234930038452,24,5.0,fda47,fda84
3.0582826137542725,3.0582826137542725,21,0.0,fda63,p1_006416992917
3.0582892894744873,3.0582892894744873,14,0.0,fda90,p1_Z2915627128
3.058511734008789,3.058511734008789,19,0.0,fda18,p1_006299049332
3.0585672855377197,3.0585672855377197,35,5.0,p1_002801168954,p1_Z4199196925
3.058770179748535,3.058770179748535,18,0.0,fda32,p1_006416992917
3.059032440185547,3.059032440185547,27,5.0,p1_005038711753,p1_Z3492898927
3.0591659545898438,3.0591659545898438,16,0.0,fda2,p1_Z3686279366
3.059189558029175,3.059189558029175,28,5.0,p1_006577857634,p1_Z3299389295
3.059244394302368,3.059244394302368,22,0.0,fda72,p1_Z4476704477
3.059263229370117,3.059263229370117,10,5.0,fda46,fda80
3.059532403945923,3.059532403945923,24,0.0,fda72,p1_000355903065
3.0596516132354736,3.0596516132354736,21,5.0,fda16,fda39
3.059699535369873,3.059699535369873,18,0.0,fda32,p1_005179788656
3.059976100921631,3.059976100921631,22,0.0,fda15,p1_006645961966
3.060009479522705,3.060009479522705,31,5.0,p1_Z2278538701,p1_Z3323218787
3.0600926876068115,3.0600926876068115,26,5.0,p1_006442234429,p1_Z4343066924
3.0601937770843506,3.0601937770843506,5,0.0,control_fda1,p1_005216446984
3.0601937770843506,3.0601937770843506,5,0.0,fda1,p1_005216446984
3.0604047775268555,3.0604047775268555,16,0.0,fda15,p1_Z1869839847
3.060567617416382,3.060567617416382,45,5.0,p1_004803566323,p1_005444919692
3.060628652572632,3.060628652572632,34,5.0,p1_005518656770,p1_Z2660522518
3.060650587081909,3.060650587081909,21,0.0,fda11,p1_006645961966
3.0609498023986816,3.0609498023986816,29,5.0,cyclica1,p1_Z4257896878
3.0609500408172607,3.0609500408172607,29,5.0,control_cyc1,p1_Z4257896878
3.061100482940674,3.061100482940674,21,0.0,fda56,p1_Z3553253724
3.0611071586608887,3.0611071586608887,9,0.0,fda19,p1_005753028889
3.0613155364990234,3.0613155364990234,13,0.0,fda91,p1_Z4076303215
3.061352252960205,3.061352252960205,11,0.0,fda26,p1_006629960565
3.061527729034424,3.061527729034424,19,5.0,fda11,fda38
3.061676025390625,3.061676025390625,21,0.0,fda79,p1_003541224761
3.061734437942505,3.061734437942505,21,0.0,fda16,p1_005284973417
3.0619163513183594,3.0619163513183594,24,5.0,p1_002963694427,p1_005783417955
3.0620017051696777,3.0620017051696777,20,0.0,fda51,p1_Z1756325311
3.0620625019073486,3.0620625019073486,17,0.0,fda68,p1_Z2352692983
3.062164783477783,3.062164783477783,13,0.0,fda2,p1_Z3741117286
3.062246561050415,3.062246561050415,10,5.0,fda62,fda74
3.0622594356536865,3.0622594356536865,25,5.0,p1_Z2877643040,p1_Z4263727698
3.062293767929077,3.062293767929077,18,0.0,fda30,p1_Z3323218787
3.062558174133301,3.062558174133301,36,5.0,p1_003019560505,p1_Z4780697648
3.062654733657837,3.062654733657837,19,0.0,fda43,p1_Z4780697648
3.062710762023926,3.062710762023926,22,0.0,fda98,p1_006442234429
3.062721014022827,3.062721014022827,29,5.0,p1_Z2877643040,p1_Z3203601429
3.0629146099090576,3.0629146099090576,23,5.0,p1_004920218359,p1_Z3814570540
3.0630342960357666,3.0630342960357666,20,0.0,fda36,p1_003333292557
3.0630359649658203,3.0630359649658203,29,5.0,p1_005427790444,p1_Z2877643040
3.06308913230896,3.06308913230896,39,5.0,p1_004159364444,p1_Z3079404918
3.0633022785186768,3.0633022785186768,14,0.0,fda3,p1_Z4343066924
3.063387155532837,3.063387155532837,15,5.0,fda29,fda50
3.0633914470672607,3.0633914470672607,23,0.0,fda4,p1_Z3316686839
3.063448667526245,3.063448667526245,17,0.0,fda27,p1_001984536278
3.0636916160583496,3.0636916160583496,18,5.0,fda40,fda55
3.063873052597046,3.063873052597046,20,0.0,fda2,p1_005545076858
3.0641491413116455,3.0641491413116455,12,0.0,fda88,p1_005753028889
3.06427001953125,3.06427001953125,20,0.0,fda33,p1_003333292557
3.0645253658294678,3.0645253658294678,13,0.0,fda86,p1_Z2660522518
3.0646936893463135,3.0646936893463135,11,5.0,fda36,fda52
3.064701795578003,3.064701795578003,22,0.0,fda89,p1_Z2117603145
3.0647401809692383,3.0647401809692383,15,0.0,fda47,p1_Z2877643040
3.0647706985473633,3.0647706985473633,38,5.0,p1_Z2506452034,p1_Z2813598858
3.0648605823516846,3.0648605823516846,14,5.0,fda23,fda3
3.065079689025879,3.065079689025879,27,5.0,p1_004809764227,p1_Z3299389295
3.06508469581604,3.06508469581604,27,5.0,p1_Z2915627128,p1_Z3323218787
3.065284252166748,3.065284252166748,16,5.0,fda21,fda29
3.06539249420166,3.06539249420166,15,0.0,fda6,p1_Z2877643040
3.065474271774292,3.065474271774292,27,5.0,p1_005783417955,p1_Z1869839847
3.0655643939971924,3.0655643939971924,15,0.0,fda63,p1_Z2352692983
3.065606117248535,3.065606117248535,14,0.0,fda86,p1_003489080622
3.065636157989502,3.065636157989502,17,0.0,fda38,p1_Z4076303215
3.0657434463500977,3.0657434463500977,16,0.0,fda70,p1_Z4590872933
3.065922737121582,3.065922737121582,19,0.0,fda69,p1_Z1841724607
3.065969228744507,3.065969228744507,18,0.0,fda54,p1_003937599302
3.066035270690918,3.066035270690918,22,0.0,fda34,p1_Z3203601429
3.0661914348602295,3.0661914348602295,26,5.0,p1_Z2352692983,p1_Z3492898927
3.0661981105804443,3.0661981105804443,22,0.0,fda47,p1_Z4317717738
3.0662546157836914,3.0662546157836914,24,5.0,p1_002801168954,p1_Z1831707199
3.0663561820983887,3.0663561820983887,23,5.0,p1_003541224761,p1_Z3299389295
3.0665359497070312,3.0665359497070312,24,0.0,fda65,p1_004668541803
3.066554069519043,3.066554069519043,12,0.0,fda88,p1_Z2772382391
3.066650390625,3.066650390625,26,5.0,p1_006428509081,p1_Z4343066924
3.066673517227173,3.066673517227173,12,0.0,fda88,p1_004809764227
3.0667967796325684,3.0667967796325684,16,0.0,fda93,p1_004497748307
3.0668723583221436,3.0668723583221436,37,5.0,p1_Z2813598858,p1_Z2955650145
3.0668768882751465,3.0668768882751465,26,5.0,p1_002812939530,p1_Z4263727698
3.066878318786621,3.066878318786621,29,5.0,p1_Z2158046976,p1_Z4275194932
3.066897392272949,3.066897392272949,19,0.0,fda16,p1_Z4476704477
3.066927433013916,3.066927433013916,16,0.0,fda80,p1_Z2772382391
3.0669848918914795,3.0669848918914795,22,5.0,fda2,fda22
3.066998243331909,3.066998243331909,14,0.0,fda86,p1_003932643192
3.0670242309570312,3.0670242309570312,31,5.0,p1_005152967568,p1_Z4022232694
3.067157030105591,3.067157030105591,22,5.0,p1_Z1587687597,p1_Z4022232694
3.067336082458496,3.067336082458496,16,5.0,fda17,fda93
3.067437171936035,3.067437171936035,16,0.0,fda3,p1_Z1841724607
3.0678648948669434,3.0678648948669434,14,5.0,fda76,fda89
3.067934274673462,3.067934274673462,24,5.0,p1_006150864788,p1_Z3814570540
3.068051338195801,3.068051338195801,30,5.0,p1_005783417955,p1_Z1673640012
3.068240165710449,3.068240165710449,27,5.0,p1_004671350464,p1_Z3741126686
3.068264961242676,3.068264961242676,30,5.0,p1_Z3299389295,p1_Z3741126686
3.068371295928955,3.068371295928955,36,5.0,p1_004809764227,p1_Z4924721782
3.0683858394622803,3.0683858394622803,23,5.0,p1_006543141050,p1_Z1313384043
3.068387746810913,3.068387746810913,19,0.0,fda100,p1_Z2046539202
3.0685391426086426,3.0685391426086426,30,5.0,p1_006629960565,p1_Z1869839847
3.0689024925231934,3.0689024925231934,25,5.0,p1_002963694427,p1_Z3323218787
3.0692760944366455,3.0692760944366455,19,0.0,fda94,p1_Z4387481326
3.069356679916382,3.069356679916382,15,0.0,fda21,p1_006577857634
3.069385290145874,3.069385290145874,38,5.0,control_cyc2,p1_Z4192670229
3.069385290145874,3.069385290145874,38,5.0,cyclica2,p1_Z4192670229
3.0693929195404053,3.0693929195404053,29,5.0,p1_Z2719856402,p1_Z4387481326
3.069594144821167,3.069594144821167,28,5.0,p1_Z2347044960,p1_Z3814570540
3.069676637649536,3.069676637649536,20,0.0,fda27,p1_004118158079
3.0702178478240967,3.0702178478240967,29,5.0,p1_006442234429,p1_Z4257896878
3.070340156555176,3.070340156555176,20,5.0,fda15,fda69
3.070415735244751,3.070415735244751,14,0.0,fda86,p1_Z4430959562
3.0704355239868164,3.0704355239868164,20,5.0,fda43,fda98
3.070533275604248,3.070533275604248,20,0.0,fda56,p1_006299049332
3.0705931186676025,3.0705931186676025,24,5.0,p1_005173185058,p1_Z2915627128
3.070718765258789,3.070718765258789,12,0.0,fda88,p1_Z2278538701
3.070719003677368,3.070719003677368,23,0.0,fda22,p1_005173185058
3.0709140300750732,3.0709140300750732,17,0.0,fda57,p1_Z2347044960
3.071027994155884,3.071027994155884,28,5.0,p1_000355903065,p1_Z2719856402
3.0710651874542236,3.0710651874542236,19,0.0,fda61,p1_Z2813598858
3.0711212158203125,3.0711212158203125,29,5.0,p1_003211242440,p1_Z2915627128
3.071524143218994,3.071524143218994,30,5.0,p1_003031949588,p1_006543141050
3.0716118812561035,3.0716118812561035,15,0.0,fda41,p1_Z4257896878
3.071671485900879,3.071671485900879,16,0.0,fda70,p1_Z2915627128
3.071686029434204,3.071686029434204,23,0.0,fda95,p1_Z3323218787
3.071791648864746,3.071791648864746,24,5.0,p1_Z2719856402,p1_Z4263727698
3.0718162059783936,3.0718162059783936,6,5.0,fda10,fda90
3.0718681812286377,3.0718681812286377,16,0.0,fda16,p1_002801168954
3.071958065032959,3.071958065032959,24,0.0,fda6,p1_Z3553253724
3.072154998779297,3.072154998779297,12,0.0,fda88,p1_Z3299389295
3.0723071098327637,3.0723071098327637,18,5.0,fda30,fda41
3.072317600250244,3.072317600250244,21,0.0,fda60,p1_Z2046539202
3.0724074840545654,3.0724074840545654,25,5.0,p1_Z2773208689,p1_Z4257896878
3.072542905807495,3.072542905807495,31,5.0,p1_005187765264,p1_Z4468067058
3.0726969242095947,3.0726969242095947,20,0.0,fda33,p1_006689806556
3.072763204574585,3.072763204574585,22,5.0,p1_Z4275194932,p1_Z4476704477
3.0729761123657227,3.0729761123657227,23,0.0,fda25,p1_004668541803
3.0730578899383545,3.0730578899383545,42,5.0,p1_005452375044,p1_Z3316686839
3.073148488998413,3.073148488998413,17,0.0,fda79,p1_003032108242
3.0732977390289307,3.0732977390289307,12,0.0,fda75,p1_Z4387481326
3.0734500885009766,3.0734500885009766,19,5.0,fda100,fda65
3.0735363960266113,3.0735363960266113,13,0.0,fda3,p1_Z3741126686
3.07381272315979,3.07381272315979,17,0.0,control_cyc1,fda36
3.0738131999969482,3.0738131999969482,17,0.0,cyclica1,fda36
3.0742387771606445,3.0742387771606445,16,0.0,fda27,p1_002801168954
3.0743789672851562,3.0743789672851562,21,0.0,fda36,p1_003211242440
3.0744004249572754,3.0744004249572754,24,5.0,fda25,fda97
3.0745489597320557,3.0745489597320557,11,5.0,fda26,fda82
3.0746428966522217,3.0746428966522217,28,5.0,control_cyc2,p1_Z3741126686
3.074643850326538,3.074643850326538,28,5.0,cyclica2,p1_Z3741126686
3.0747039318084717,3.0747039318084717,30,5.0,cyclica1,p1_001984536278
3.074704647064209,3.074704647064209,30,5.0,control_cyc1,p1_001984536278
3.0747289657592773,3.0747289657592773,31,5.0,p1_004671350464,p1_Z1869839847
3.074817180633545,3.074817180633545,26,5.0,p1_005826276472,p1_Z3814570540
3.075019359588623,3.075019359588623,15,0.0,fda70,p1_Z2877643040
3.0751125812530518,3.0751125812530518,31,5.0,p1_Z2278538701,p1_Z2955650145
3.0753066539764404,3.0753066539764404,22,0.0,fda66,p1_005544319066
3.0754170417785645,3.0754170417785645,20,0.0,fda55,p1_Z4780697648
3.0754873752593994,3.0754873752593994,9,0.0,fda10,p1_004870707918
3.0756747722625732,3.0756747722625732,11,0.0,fda75,p1_Z2773208689
3.075763463973999,3.075763463973999,18,0.0,fda66,p1_Z4199196925
3.0757830142974854,3.0757830142974854,20,0.0,fda16,p1_Z2813598858
3.075789213180542,3.075789213180542,20,0.0,fda54,p1_005544319066
3.0758330821990967,3.0758330821990967,20,0.0,fda33,p1_005783417955
3.0760302543640137,3.0760302543640137,23,5.0,p1_Z2773208689,p1_Z3741126686
3.0760819911956787,3.0760819911956787,16,0.0,fda83,p1_Z4257896878
3.0760936737060547,3.0760936737060547,11,0.0,fda26,p1_Z3839066866
3.0761146545410156,3.0761146545410156,24,0.0,fda15,p1_006299049332
3.0761427879333496,3.0761427879333496,17,0.0,fda59,p1_003211242440
3.076202869415283,3.076202869415283,23,5.0,fda18,fda39
3.0762364864349365,3.0762364864349365,22,0.0,fda79,p1_Z4599149210
3.0762646198272705,3.0762646198272705,21,0.0,fda89,p1_003211242440
3.0762927532196045,3.0762927532196045,15,0.0,fda54,p1_003031949588
3.0763511657714844,3.0763511657714844,5,5.0,control_fda1,fda98
3.0763511657714844,3.0763511657714844,5,5.0,fda1,fda98
3.0765984058380127,3.0765984058380127,15,0.0,fda47,p1_Z2352692983
3.0766429901123047,3.0766429901123047,13,5.0,fda29,fda76
3.0767390727996826,3.0767390727996826,14,0.0,fda89,p1_002963694427
3.076979398727417,3.076979398727417,37,5.0,p1_005170713925,p1_Z2347044960
3.0771076679229736,3.0771076679229736,15,5.0,fda29,fda77
3.077411651611328,3.077411651611328,30,5.0,p1_003019560505,p1_Z4022232694
3.0774285793304443,3.0774285793304443,24,5.0,fda2,fda68
3.077667474746704,3.077667474746704,14,0.0,fda36,p1_Z4590872933
3.0779616832733154,3.0779616832733154,26,5.0,p1_006629960565,p1_Z1587687597
3.078007221221924,3.078007221221924,20,0.0,fda32,p1_001984536278
3.078098773956299,3.078098773956299,12,0.0,fda76,p1_002801168954
3.0781280994415283,3.0781280994415283,23,5.0,p1_003031949588,p1_Z2352692983
3.078148365020752,3.078148365020752,23,5.0,p1_Z4263727698,p1_Z4599149210
3.078272581100464,3.078272581100464,25,5.0,p1_Z1587687597,p1_Z2773208689
3.0783536434173584,3.0783536434173584,18,0.0,fda32,p1_Z2506452034
3.078460693359375,3.078460693359375,31,5.0,p1_000355903065,p1_Z1673640012
3.078641891479492,3.078641891479492,18,5.0,p1_Z4076303215,p1_Z4263727698
3.078700304031372,3.078700304031372,36,5.0,p1_003333292557,p1_Z4031588564
3.078784942626953,3.078784942626953,20,0.0,fda7,p1_Z2955650145
3.07888126373291,3.07888126373291,15,0.0,fda29,p1_Z3741117286
3.0789284706115723,3.0789284706115723,30,5.0,p1_003937599302,p1_Z2719856402
3.0791046619415283,3.0791046619415283,24,5.0,p1_Z2046539202,p1_Z2352692983
3.079181432723999,3.079181432723999,18,0.0,fda72,p1_Z4022232694
3.0795857906341553,3.0795857906341553,12,0.0,fda90,p1_Z3814570540
3.0797109603881836,3.0797109603881836,16,0.0,fda89,p1_Z2915627128
3.0798346996307373,3.0798346996307373,20,0.0,fda40,p1_Z4780697648
3.079958438873291,3.079958438873291,20,0.0,fda32,p1_003541224761
3.080105781555176,3.080105781555176,24,5.0,fda47,fda55
3.0802483558654785,3.0802483558654785,16,0.0,cyclica1,fda98
3.080249309539795,3.080249309539795,16,0.0,control_cyc1,fda98
